service,ip,device_type,timestamp,expected,reality,evidence,v1,v2
QR-1,192.168.31.21,Laptop,2024-07-05 23:17:19.586767,QR_AGX_model.xml,[0.9509335931679133],[1.0],"[0.43389365494348336, 0.43389365494348336, 0.43389365494348336]","[0.5052024479956247, 0.4324738156108742, 0.4324738156108742, 0.4324738156108742]"
QR-1,192.168.31.21,Laptop,2024-07-05 23:17:19.725670,QR_NX_model.xml,[0.9509335931679133],[1.0],[1.0],[0.8322664815666048]
QR-1,192.168.31.21,Laptop,2024-07-05 23:17:20.238050,0.9509335931679133,1.0,1.0590664068320867
QR-1,192.168.31.21,Laptop,2024-07-05 23:17:20.481773,AGX,"[{'id': 2, 'type': 'CV', 'slo_vars': ['in_time', 'energy_saved'], 'constraints': {'pixel': '480', 'fps': '10'}}, {'id': 5, 'type': 'CV', 'slo_vars': ['in_time', 'energy_saved'], 'constraints': {'pixel': '720', 'fps': '10'}}]","{'cpu': array([0.015625, 0.296875, 0.484375, 0.203125]), 'gpu': array([0.015625, 0.296875, 0.484375, 0.203125]), 'memory': array([0.015625, 0.296875, 0.484375, 0.203125])}","{'cpu': array([0.015625, 0.296875, 0.484375, 0.203125]), 'gpu': array([0.015625, 0.296875, 0.484375, 0.203125]), 'memory': array([0.015625, 0.296875, 0.484375, 0.203125])}"
QR-1,192.168.31.21,Laptop,2024-07-05 23:17:20.851757,AGX,"[{'id': 4, 'type': 'CV', 'slo_vars': ['in_time', 'energy_saved'], 'constraints': {'pixel': '480', 'fps': '5'}}, {'id': 2, 'type': 'CV', 'slo_vars': ['in_time', 'energy_saved'], 'constraints': {'pixel': '480', 'fps': '10'}}, {'id': 5, 'type': 'CV', 'slo_vars': ['in_time', 'energy_saved'], 'constraints': {'pixel': '720', 'fps': '10'}}]","{'cpu': array([0.00740242, 0.30304519, 0.49259758, 0.19695481]), 'gpu': array([0.00729523, 0.29994472, 0.49270477, 0.20005528]), 'memory': array([0.0065366 , 0.30044775, 0.4934634 , 0.19955225])}","{'cpu': array([0.00740242, 0.30304519, 0.49259758, 0.19695481]), 'gpu': array([0.00729523, 0.29994472, 0.49270477, 0.20005528]), 'memory': array([0.0065366 , 0.30044775, 0.4934634 , 0.19955225])}"
QR-1,192.168.31.21,Laptop,2024-07-05 23:17:21.001996,QR_AGX_model.xml,[0.9509335931679133],[1.0],"[0.43389365494348336, 0.43389365494348336, 0.43389365494348336]","[0.5052024479956247, 0.4324738156108742, 0.4324738156108742, 0.4324738156108742]"
QR-1,192.168.31.21,Laptop,2024-07-05 23:17:21.134800,QR_NX_model.xml,[0.9509335931679133],[1.0],[1.0],[0.8322664815666048]
QR-1,192.168.31.21,Laptop,2024-07-05 23:17:21.651558,0.9509335931679133,1.0,1.0590664068320867
QR-1,192.168.31.21,Laptop,2024-07-05 23:17:21.898762,AGX,"[{'id': 2, 'type': 'CV', 'slo_vars': ['in_time', 'energy_saved'], 'constraints': {'pixel': '480', 'fps': '10'}}, {'id': 5, 'type': 'CV', 'slo_vars': ['in_time', 'energy_saved'], 'constraints': {'pixel': '720', 'fps': '10'}}]","{'cpu': array([0.015625, 0.296875, 0.484375, 0.203125]), 'gpu': array([0.015625, 0.296875, 0.484375, 0.203125]), 'memory': array([0.015625, 0.296875, 0.484375, 0.203125])}","{'cpu': array([0.015625, 0.296875, 0.484375, 0.203125]), 'gpu': array([0.015625, 0.296875, 0.484375, 0.203125]), 'memory': array([0.015625, 0.296875, 0.484375, 0.203125])}"
QR-1,192.168.31.21,Laptop,2024-07-05 23:17:22.261801,AGX,"[{'id': 4, 'type': 'CV', 'slo_vars': ['in_time', 'energy_saved'], 'constraints': {'pixel': '480', 'fps': '5'}}, {'id': 2, 'type': 'CV', 'slo_vars': ['in_time', 'energy_saved'], 'constraints': {'pixel': '480', 'fps': '10'}}, {'id': 5, 'type': 'CV', 'slo_vars': ['in_time', 'energy_saved'], 'constraints': {'pixel': '720', 'fps': '10'}}]","{'cpu': array([0.00740242, 0.30304519, 0.49259758, 0.19695481]), 'gpu': array([0.00729523, 0.29994472, 0.49270477, 0.20005528]), 'memory': array([0.0065366 , 0.30044775, 0.4934634 , 0.19955225])}","{'cpu': array([0.00740242, 0.30304519, 0.49259758, 0.19695481]), 'gpu': array([0.00729523, 0.29994472, 0.49270477, 0.20005528]), 'memory': array([0.0065366 , 0.30044775, 0.4934634 , 0.19955225])}"
QR-1,192.168.31.21,Laptop,2024-07-05 23:17:22.413418,QR_AGX_model.xml,[0.9509335931679133],[1.0],"[0.43389365494348336, 0.43389365494348336, 0.43389365494348336]","[0.5052024479956247, 0.4324738156108742, 0.4324738156108742, 0.4324738156108742]"
QR-1,192.168.31.21,Laptop,2024-07-05 23:17:22.548930,QR_NX_model.xml,[0.9509335931679133],[1.0],[1.0],[0.8322664815666048]
QR-1,192.168.31.21,Laptop,2024-07-05 23:17:23.057346,0.9509335931679133,1.0,1.0590664068320867
QR-1,192.168.31.21,Laptop,2024-07-05 23:17:23.294997,AGX,"[{'id': 2, 'type': 'CV', 'slo_vars': ['in_time', 'energy_saved'], 'constraints': {'pixel': '480', 'fps': '10'}}, {'id': 5, 'type': 'CV', 'slo_vars': ['in_time', 'energy_saved'], 'constraints': {'pixel': '720', 'fps': '10'}}]","{'cpu': array([0.015625, 0.296875, 0.484375, 0.203125]), 'gpu': array([0.015625, 0.296875, 0.484375, 0.203125]), 'memory': array([0.015625, 0.296875, 0.484375, 0.203125])}","{'cpu': array([0.015625, 0.296875, 0.484375, 0.203125]), 'gpu': array([0.015625, 0.296875, 0.484375, 0.203125]), 'memory': array([0.015625, 0.296875, 0.484375, 0.203125])}"
QR-1,192.168.31.21,Laptop,2024-07-05 23:17:23.649425,AGX,"[{'id': 4, 'type': 'CV', 'slo_vars': ['in_time', 'energy_saved'], 'constraints': {'pixel': '480', 'fps': '5'}}, {'id': 2, 'type': 'CV', 'slo_vars': ['in_time', 'energy_saved'], 'constraints': {'pixel': '480', 'fps': '10'}}, {'id': 5, 'type': 'CV', 'slo_vars': ['in_time', 'energy_saved'], 'constraints': {'pixel': '720', 'fps': '10'}}]","{'cpu': array([0.00740242, 0.30304519, 0.49259758, 0.19695481]), 'gpu': array([0.00729523, 0.29994472, 0.49270477, 0.20005528]), 'memory': array([0.0065366 , 0.30044775, 0.4934634 , 0.19955225])}","{'cpu': array([0.00740242, 0.30304519, 0.49259758, 0.19695481]), 'gpu': array([0.00729523, 0.29994472, 0.49270477, 0.20005528]), 'memory': array([0.0065366 , 0.30044775, 0.4934634 , 0.19955225])}"
QR-1,192.168.31.21,Laptop,2024-07-05 23:17:23.799841,QR_AGX_model.xml,[0.9509335931679133],[1.0],"[0.43389365494348336, 0.43389365494348336, 0.43389365494348336]","[0.5052024479956247, 0.4324738156108742, 0.4324738156108742, 0.4324738156108742]"
QR-1,192.168.31.21,Laptop,2024-07-05 23:17:23.936462,QR_NX_model.xml,[0.9509335931679133],[1.0],[1.0],[0.8322664815666048]
QR-1,192.168.31.21,Laptop,2024-07-05 23:17:24.448043,0.9509335931679133,1.0,1.0590664068320867
QR-1,192.168.31.21,Laptop,2024-07-05 23:17:24.691453,AGX,"[{'id': 2, 'type': 'CV', 'slo_vars': ['in_time', 'energy_saved'], 'constraints': {'pixel': '480', 'fps': '10'}}, {'id': 5, 'type': 'CV', 'slo_vars': ['in_time', 'energy_saved'], 'constraints': {'pixel': '720', 'fps': '10'}}]","{'cpu': array([0.015625, 0.296875, 0.484375, 0.203125]), 'gpu': array([0.015625, 0.296875, 0.484375, 0.203125]), 'memory': array([0.015625, 0.296875, 0.484375, 0.203125])}","{'cpu': array([0.015625, 0.296875, 0.484375, 0.203125]), 'gpu': array([0.015625, 0.296875, 0.484375, 0.203125]), 'memory': array([0.015625, 0.296875, 0.484375, 0.203125])}"
QR-1,192.168.31.21,Laptop,2024-07-05 23:17:25.052754,AGX,"[{'id': 4, 'type': 'CV', 'slo_vars': ['in_time', 'energy_saved'], 'constraints': {'pixel': '480', 'fps': '5'}}, {'id': 2, 'type': 'CV', 'slo_vars': ['in_time', 'energy_saved'], 'constraints': {'pixel': '480', 'fps': '10'}}, {'id': 5, 'type': 'CV', 'slo_vars': ['in_time', 'energy_saved'], 'constraints': {'pixel': '720', 'fps': '10'}}]","{'cpu': array([0.00740242, 0.30304519, 0.49259758, 0.19695481]), 'gpu': array([0.00729523, 0.29994472, 0.49270477, 0.20005528]), 'memory': array([0.0065366 , 0.30044775, 0.4934634 , 0.19955225])}","{'cpu': array([0.00740242, 0.30304519, 0.49259758, 0.19695481]), 'gpu': array([0.00729523, 0.29994472, 0.49270477, 0.20005528]), 'memory': array([0.0065366 , 0.30044775, 0.4934634 , 0.19955225])}"
QR-1,192.168.31.21,Laptop,2024-07-05 23:17:25.200695,QR_AGX_model.xml,[0.9509335931679133],[1.0],"[0.43389365494348336, 0.43389365494348336, 0.43389365494348336]","[0.5052024479956247, 0.4324738156108742, 0.4324738156108742, 0.4324738156108742]"
QR-1,192.168.31.21,Laptop,2024-07-05 23:17:25.334865,QR_NX_model.xml,[0.9509335931679133],[1.0],[1.0],[0.8322664815666048]
QR-1,192.168.31.21,Laptop,2024-07-05 23:17:25.849384,0.9509335931679133,1.0,1.0590664068320867
QR-1,192.168.31.21,Laptop,2024-07-05 23:17:26.090656,AGX,"[{'id': 2, 'type': 'CV', 'slo_vars': ['in_time', 'energy_saved'], 'constraints': {'pixel': '480', 'fps': '10'}}, {'id': 5, 'type': 'CV', 'slo_vars': ['in_time', 'energy_saved'], 'constraints': {'pixel': '720', 'fps': '10'}}]","{'cpu': array([0.015625, 0.296875, 0.484375, 0.203125]), 'gpu': array([0.015625, 0.296875, 0.484375, 0.203125]), 'memory': array([0.015625, 0.296875, 0.484375, 0.203125])}","{'cpu': array([0.015625, 0.296875, 0.484375, 0.203125]), 'gpu': array([0.015625, 0.296875, 0.484375, 0.203125]), 'memory': array([0.015625, 0.296875, 0.484375, 0.203125])}"
QR-1,192.168.31.21,Laptop,2024-07-05 23:17:26.478374,AGX,"[{'id': 4, 'type': 'CV', 'slo_vars': ['in_time', 'energy_saved'], 'constraints': {'pixel': '480', 'fps': '5'}}, {'id': 2, 'type': 'CV', 'slo_vars': ['in_time', 'energy_saved'], 'constraints': {'pixel': '480', 'fps': '10'}}, {'id': 5, 'type': 'CV', 'slo_vars': ['in_time', 'energy_saved'], 'constraints': {'pixel': '720', 'fps': '10'}}]","{'cpu': array([0.00740242, 0.30304519, 0.49259758, 0.19695481]), 'gpu': array([0.00729523, 0.29994472, 0.49270477, 0.20005528]), 'memory': array([0.0065366 , 0.30044775, 0.4934634 , 0.19955225])}","{'cpu': array([0.00740242, 0.30304519, 0.49259758, 0.19695481]), 'gpu': array([0.00729523, 0.29994472, 0.49270477, 0.20005528]), 'memory': array([0.0065366 , 0.30044775, 0.4934634 , 0.19955225])}"
QR-1,192.168.31.21,Laptop,2024-07-05 23:17:26.627358,QR_AGX_model.xml,[0.9509335931679133],[1.0],"[0.43389365494348336, 0.43389365494348336, 0.43389365494348336]","[0.5052024479956247, 0.4324738156108742, 0.4324738156108742, 0.4324738156108742]"
QR-1,192.168.31.21,Laptop,2024-07-05 23:17:26.764637,QR_NX_model.xml,[0.9509335931679133],[1.0],[1.0],[0.8322664815666048]
QR-1,192.168.31.21,Laptop,2024-07-05 23:17:27.279403,0.9509335931679133,1.0,1.0590664068320867
QR-1,192.168.31.21,Laptop,2024-07-05 23:17:27.592750,AGX,"[{'id': 2, 'type': 'CV', 'slo_vars': ['in_time', 'energy_saved'], 'constraints': {'pixel': '480', 'fps': '10'}}, {'id': 5, 'type': 'CV', 'slo_vars': ['in_time', 'energy_saved'], 'constraints': {'pixel': '720', 'fps': '10'}}]","{'cpu': array([0.015625, 0.296875, 0.484375, 0.203125]), 'gpu': array([0.015625, 0.296875, 0.484375, 0.203125]), 'memory': array([0.015625, 0.296875, 0.484375, 0.203125])}","{'cpu': array([0.015625, 0.296875, 0.484375, 0.203125]), 'gpu': array([0.015625, 0.296875, 0.484375, 0.203125]), 'memory': array([0.015625, 0.296875, 0.484375, 0.203125])}"
QR-1,192.168.31.21,Laptop,2024-07-05 23:17:27.960719,AGX,"[{'id': 4, 'type': 'CV', 'slo_vars': ['in_time', 'energy_saved'], 'constraints': {'pixel': '480', 'fps': '5'}}, {'id': 2, 'type': 'CV', 'slo_vars': ['in_time', 'energy_saved'], 'constraints': {'pixel': '480', 'fps': '10'}}, {'id': 5, 'type': 'CV', 'slo_vars': ['in_time', 'energy_saved'], 'constraints': {'pixel': '720', 'fps': '10'}}]","{'cpu': array([0.00740242, 0.30304519, 0.49259758, 0.19695481]), 'gpu': array([0.00729523, 0.29994472, 0.49270477, 0.20005528]), 'memory': array([0.0065366 , 0.30044775, 0.4934634 , 0.19955225])}","{'cpu': array([0.00740242, 0.30304519, 0.49259758, 0.19695481]), 'gpu': array([0.00729523, 0.29994472, 0.49270477, 0.20005528]), 'memory': array([0.0065366 , 0.30044775, 0.4934634 , 0.19955225])}"
QR-1,192.168.31.21,Laptop,2024-07-05 23:17:28.110300,QR_AGX_model.xml,[0.9509335931679133],[1.0],"[0.43389365494348336, 0.43389365494348336, 0.43389365494348336]","[0.5052024479956247, 0.4324738156108742, 0.4324738156108742, 0.4324738156108742]"
QR-1,192.168.31.21,Laptop,2024-07-05 23:17:28.247995,QR_NX_model.xml,[0.9509335931679133],[1.0],[1.0],[0.8322664815666048]
QR-1,192.168.31.21,Laptop,2024-07-05 23:17:28.761636,0.9509335931679133,1.0,1.0590664068320867
QR-1,192.168.31.21,Laptop,2024-07-05 23:17:29.024766,AGX,"[{'id': 2, 'type': 'CV', 'slo_vars': ['in_time', 'energy_saved'], 'constraints': {'pixel': '480', 'fps': '10'}}, {'id': 5, 'type': 'CV', 'slo_vars': ['in_time', 'energy_saved'], 'constraints': {'pixel': '720', 'fps': '10'}}]","{'cpu': array([0.015625, 0.296875, 0.484375, 0.203125]), 'gpu': array([0.015625, 0.296875, 0.484375, 0.203125]), 'memory': array([0.015625, 0.296875, 0.484375, 0.203125])}","{'cpu': array([0.015625, 0.296875, 0.484375, 0.203125]), 'gpu': array([0.015625, 0.296875, 0.484375, 0.203125]), 'memory': array([0.015625, 0.296875, 0.484375, 0.203125])}"
QR-1,192.168.31.21,Laptop,2024-07-05 23:17:29.385318,AGX,"[{'id': 4, 'type': 'CV', 'slo_vars': ['in_time', 'energy_saved'], 'constraints': {'pixel': '480', 'fps': '5'}}, {'id': 2, 'type': 'CV', 'slo_vars': ['in_time', 'energy_saved'], 'constraints': {'pixel': '480', 'fps': '10'}}, {'id': 5, 'type': 'CV', 'slo_vars': ['in_time', 'energy_saved'], 'constraints': {'pixel': '720', 'fps': '10'}}]","{'cpu': array([0.00740242, 0.30304519, 0.49259758, 0.19695481]), 'gpu': array([0.00729523, 0.29994472, 0.49270477, 0.20005528]), 'memory': array([0.0065366 , 0.30044775, 0.4934634 , 0.19955225])}","{'cpu': array([0.00740242, 0.30304519, 0.49259758, 0.19695481]), 'gpu': array([0.00729523, 0.29994472, 0.49270477, 0.20005528]), 'memory': array([0.0065366 , 0.30044775, 0.4934634 , 0.19955225])}"
QR-1,192.168.31.21,Laptop,2024-07-05 23:17:29.535748,QR_AGX_model.xml,[0.9509335931679133],[1.0],"[0.43389365494348336, 0.43389365494348336, 0.43389365494348336]","[0.5052024479956247, 0.4324738156108742, 0.4324738156108742, 0.4324738156108742]"
QR-1,192.168.31.21,Laptop,2024-07-05 23:17:29.678188,QR_NX_model.xml,[0.9509335931679133],[1.0],[1.0],[0.8322664815666048]
QR-1,192.168.31.21,Laptop,2024-07-05 23:17:30.191916,0.9509335931679133,1.0,1.0590664068320867
QR-1,192.168.31.21,Laptop,2024-07-05 23:17:30.437290,AGX,"[{'id': 2, 'type': 'CV', 'slo_vars': ['in_time', 'energy_saved'], 'constraints': {'pixel': '480', 'fps': '10'}}, {'id': 5, 'type': 'CV', 'slo_vars': ['in_time', 'energy_saved'], 'constraints': {'pixel': '720', 'fps': '10'}}]","{'cpu': array([0.015625, 0.296875, 0.484375, 0.203125]), 'gpu': array([0.015625, 0.296875, 0.484375, 0.203125]), 'memory': array([0.015625, 0.296875, 0.484375, 0.203125])}","{'cpu': array([0.015625, 0.296875, 0.484375, 0.203125]), 'gpu': array([0.015625, 0.296875, 0.484375, 0.203125]), 'memory': array([0.015625, 0.296875, 0.484375, 0.203125])}"
QR-1,192.168.31.21,Laptop,2024-07-05 23:17:30.792336,AGX,"[{'id': 4, 'type': 'CV', 'slo_vars': ['in_time', 'energy_saved'], 'constraints': {'pixel': '480', 'fps': '5'}}, {'id': 2, 'type': 'CV', 'slo_vars': ['in_time', 'energy_saved'], 'constraints': {'pixel': '480', 'fps': '10'}}, {'id': 5, 'type': 'CV', 'slo_vars': ['in_time', 'energy_saved'], 'constraints': {'pixel': '720', 'fps': '10'}}]","{'cpu': array([0.00740242, 0.30304519, 0.49259758, 0.19695481]), 'gpu': array([0.00729523, 0.29994472, 0.49270477, 0.20005528]), 'memory': array([0.0065366 , 0.30044775, 0.4934634 , 0.19955225])}","{'cpu': array([0.00740242, 0.30304519, 0.49259758, 0.19695481]), 'gpu': array([0.00729523, 0.29994472, 0.49270477, 0.20005528]), 'memory': array([0.0065366 , 0.30044775, 0.4934634 , 0.19955225])}"
QR-1,192.168.31.21,Laptop,2024-07-05 23:17:30.951304,QR_AGX_model.xml,[0.9509335931679133],[1.0],"[0.43389365494348336, 0.43389365494348336, 0.43389365494348336]","[0.5052024479956247, 0.4324738156108742, 0.4324738156108742, 0.4324738156108742]"
QR-1,192.168.31.21,Laptop,2024-07-05 23:17:31.092048,QR_NX_model.xml,[0.9509335931679133],[1.0],[1.0],[0.8322664815666048]
QR-1,192.168.31.21,Laptop,2024-07-05 23:17:31.601935,0.9509335931679133,1.0,1.0590664068320867
QR-1,192.168.31.21,Laptop,2024-07-05 23:17:31.843523,AGX,"[{'id': 2, 'type': 'CV', 'slo_vars': ['in_time', 'energy_saved'], 'constraints': {'pixel': '480', 'fps': '10'}}, {'id': 5, 'type': 'CV', 'slo_vars': ['in_time', 'energy_saved'], 'constraints': {'pixel': '720', 'fps': '10'}}]","{'cpu': array([0.015625, 0.296875, 0.484375, 0.203125]), 'gpu': array([0.015625, 0.296875, 0.484375, 0.203125]), 'memory': array([0.015625, 0.296875, 0.484375, 0.203125])}","{'cpu': array([0.015625, 0.296875, 0.484375, 0.203125]), 'gpu': array([0.015625, 0.296875, 0.484375, 0.203125]), 'memory': array([0.015625, 0.296875, 0.484375, 0.203125])}"
QR-1,192.168.31.21,Laptop,2024-07-05 23:17:32.208118,AGX,"[{'id': 4, 'type': 'CV', 'slo_vars': ['in_time', 'energy_saved'], 'constraints': {'pixel': '480', 'fps': '5'}}, {'id': 2, 'type': 'CV', 'slo_vars': ['in_time', 'energy_saved'], 'constraints': {'pixel': '480', 'fps': '10'}}, {'id': 5, 'type': 'CV', 'slo_vars': ['in_time', 'energy_saved'], 'constraints': {'pixel': '720', 'fps': '10'}}]","{'cpu': array([0.00740242, 0.30304519, 0.49259758, 0.19695481]), 'gpu': array([0.00729523, 0.29994472, 0.49270477, 0.20005528]), 'memory': array([0.0065366 , 0.30044775, 0.4934634 , 0.19955225])}","{'cpu': array([0.00740242, 0.30304519, 0.49259758, 0.19695481]), 'gpu': array([0.00729523, 0.29994472, 0.49270477, 0.20005528]), 'memory': array([0.0065366 , 0.30044775, 0.4934634 , 0.19955225])}"
QR-1,192.168.31.21,Laptop,2024-07-05 23:17:32.358438,QR_AGX_model.xml,[0.9509335931679133],[1.0],"[0.43389365494348336, 0.43389365494348336, 0.43389365494348336]","[0.5052024479956247, 0.4324738156108742, 0.4324738156108742, 0.4324738156108742]"
QR-1,192.168.31.21,Laptop,2024-07-05 23:17:32.502520,QR_NX_model.xml,[0.9509335931679133],[1.0],[1.0],[0.8322664815666048]
QR-1,192.168.31.21,Laptop,2024-07-05 23:17:33.016406,0.9509335931679133,1.0,1.0590664068320867
QR-1,192.168.31.21,Laptop,2024-07-05 23:17:33.262506,AGX,"[{'id': 2, 'type': 'CV', 'slo_vars': ['in_time', 'energy_saved'], 'constraints': {'pixel': '480', 'fps': '10'}}, {'id': 5, 'type': 'CV', 'slo_vars': ['in_time', 'energy_saved'], 'constraints': {'pixel': '720', 'fps': '10'}}]","{'cpu': array([0.015625, 0.296875, 0.484375, 0.203125]), 'gpu': array([0.015625, 0.296875, 0.484375, 0.203125]), 'memory': array([0.015625, 0.296875, 0.484375, 0.203125])}","{'cpu': array([0.015625, 0.296875, 0.484375, 0.203125]), 'gpu': array([0.015625, 0.296875, 0.484375, 0.203125]), 'memory': array([0.015625, 0.296875, 0.484375, 0.203125])}"
QR-1,192.168.31.21,Laptop,2024-07-05 23:17:33.640120,AGX,"[{'id': 4, 'type': 'CV', 'slo_vars': ['in_time', 'energy_saved'], 'constraints': {'pixel': '480', 'fps': '5'}}, {'id': 2, 'type': 'CV', 'slo_vars': ['in_time', 'energy_saved'], 'constraints': {'pixel': '480', 'fps': '10'}}, {'id': 5, 'type': 'CV', 'slo_vars': ['in_time', 'energy_saved'], 'constraints': {'pixel': '720', 'fps': '10'}}]","{'cpu': array([0.00740242, 0.30304519, 0.49259758, 0.19695481]), 'gpu': array([0.00729523, 0.29994472, 0.49270477, 0.20005528]), 'memory': array([0.0065366 , 0.30044775, 0.4934634 , 0.19955225])}","{'cpu': array([0.00740242, 0.30304519, 0.49259758, 0.19695481]), 'gpu': array([0.00729523, 0.29994472, 0.49270477, 0.20005528]), 'memory': array([0.0065366 , 0.30044775, 0.4934634 , 0.19955225])}"
QR-1,192.168.31.21,Laptop,2024-07-05 23:17:33.788747,QR_AGX_model.xml,[0.9509335931679133],[1.0],"[0.43389365494348336, 0.43389365494348336, 0.43389365494348336]","[0.5052024479956247, 0.4324738156108742, 0.4324738156108742, 0.4324738156108742]"
QR-1,192.168.31.21,Laptop,2024-07-05 23:17:33.926459,QR_NX_model.xml,[0.9509335931679133],[1.0],[1.0],[0.8322664815666048]
QR-1,192.168.31.21,Laptop,2024-07-05 23:17:34.439354,0.9509335931679133,1.0,1.0590664068320867
QR-1,192.168.31.21,Laptop,2024-07-05 23:17:34.689764,AGX,"[{'id': 2, 'type': 'CV', 'slo_vars': ['in_time', 'energy_saved'], 'constraints': {'pixel': '480', 'fps': '10'}}, {'id': 5, 'type': 'CV', 'slo_vars': ['in_time', 'energy_saved'], 'constraints': {'pixel': '720', 'fps': '10'}}]","{'cpu': array([0.015625, 0.296875, 0.484375, 0.203125]), 'gpu': array([0.015625, 0.296875, 0.484375, 0.203125]), 'memory': array([0.015625, 0.296875, 0.484375, 0.203125])}","{'cpu': array([0.015625, 0.296875, 0.484375, 0.203125]), 'gpu': array([0.015625, 0.296875, 0.484375, 0.203125]), 'memory': array([0.015625, 0.296875, 0.484375, 0.203125])}"
QR-1,192.168.31.21,Laptop,2024-07-05 23:17:35.062461,AGX,"[{'id': 4, 'type': 'CV', 'slo_vars': ['in_time', 'energy_saved'], 'constraints': {'pixel': '480', 'fps': '5'}}, {'id': 2, 'type': 'CV', 'slo_vars': ['in_time', 'energy_saved'], 'constraints': {'pixel': '480', 'fps': '10'}}, {'id': 5, 'type': 'CV', 'slo_vars': ['in_time', 'energy_saved'], 'constraints': {'pixel': '720', 'fps': '10'}}]","{'cpu': array([0.00740242, 0.30304519, 0.49259758, 0.19695481]), 'gpu': array([0.00729523, 0.29994472, 0.49270477, 0.20005528]), 'memory': array([0.0065366 , 0.30044775, 0.4934634 , 0.19955225])}","{'cpu': array([0.00740242, 0.30304519, 0.49259758, 0.19695481]), 'gpu': array([0.00729523, 0.29994472, 0.49270477, 0.20005528]), 'memory': array([0.0065366 , 0.30044775, 0.4934634 , 0.19955225])}"
QR-1,192.168.31.21,Laptop,2024-07-05 23:17:35.209876,QR_AGX_model.xml,[0.9509335931679133],[1.0],"[0.43389365494348336, 0.43389365494348336, 0.43389365494348336]","[0.5052024479956247, 0.4324738156108742, 0.4324738156108742, 0.4324738156108742]"
QR-1,192.168.31.21,Laptop,2024-07-05 23:17:35.351754,QR_NX_model.xml,[0.9509335931679133],[1.0],[1.0],[0.8322664815666048]
QR-1,192.168.31.21,Laptop,2024-07-05 23:17:35.861047,0.9509335931679133,1.0,1.0590664068320867
QR-1,192.168.31.21,Laptop,2024-07-05 23:17:36.120808,AGX,"[{'id': 2, 'type': 'CV', 'slo_vars': ['in_time', 'energy_saved'], 'constraints': {'pixel': '480', 'fps': '10'}}, {'id': 5, 'type': 'CV', 'slo_vars': ['in_time', 'energy_saved'], 'constraints': {'pixel': '720', 'fps': '10'}}]","{'cpu': array([0.015625, 0.296875, 0.484375, 0.203125]), 'gpu': array([0.015625, 0.296875, 0.484375, 0.203125]), 'memory': array([0.015625, 0.296875, 0.484375, 0.203125])}","{'cpu': array([0.015625, 0.296875, 0.484375, 0.203125]), 'gpu': array([0.015625, 0.296875, 0.484375, 0.203125]), 'memory': array([0.015625, 0.296875, 0.484375, 0.203125])}"
QR-1,192.168.31.21,Laptop,2024-07-05 23:17:36.477671,AGX,"[{'id': 4, 'type': 'CV', 'slo_vars': ['in_time', 'energy_saved'], 'constraints': {'pixel': '480', 'fps': '5'}}, {'id': 2, 'type': 'CV', 'slo_vars': ['in_time', 'energy_saved'], 'constraints': {'pixel': '480', 'fps': '10'}}, {'id': 5, 'type': 'CV', 'slo_vars': ['in_time', 'energy_saved'], 'constraints': {'pixel': '720', 'fps': '10'}}]","{'cpu': array([0.00740242, 0.30304519, 0.49259758, 0.19695481]), 'gpu': array([0.00729523, 0.29994472, 0.49270477, 0.20005528]), 'memory': array([0.0065366 , 0.30044775, 0.4934634 , 0.19955225])}","{'cpu': array([0.00740242, 0.30304519, 0.49259758, 0.19695481]), 'gpu': array([0.00729523, 0.29994472, 0.49270477, 0.20005528]), 'memory': array([0.0065366 , 0.30044775, 0.4934634 , 0.19955225])}"
QR-1,192.168.31.21,Laptop,2024-07-05 23:17:36.628809,QR_AGX_model.xml,[0.9509335931679133],[1.0],"[0.43389365494348336, 0.43389365494348336, 0.43389365494348336]","[0.5052024479956247, 0.4324738156108742, 0.4324738156108742, 0.4324738156108742]"
QR-1,192.168.31.21,Laptop,2024-07-05 23:17:36.772876,QR_NX_model.xml,[0.9509335931679133],[1.0],[1.0],[0.8322664815666048]
QR-1,192.168.31.21,Laptop,2024-07-05 23:17:37.287360,0.9509335931679133,1.0,1.0590664068320867
QR-1,192.168.31.21,Laptop,2024-07-05 23:17:37.801333,0.9509335931679133,1.0,1.0590664068320867
QR-1,192.168.31.21,Laptop,2024-07-05 23:17:38.317948,0.9509335931679133,1.0,1.0590664068320867
QR-1,192.168.31.21,Laptop,2024-07-05 23:17:38.832052,0.9509335931679133,1.0,1.0590664068320867
QR-1,192.168.31.21,Laptop,2024-07-05 23:17:39.348985,0.9509335931679133,1.0,1.0590664068320867
QR-1,192.168.31.21,Laptop,2024-07-05 23:17:39.863838,0.9509335931679133,1.0,1.0590664068320867
QR-1,192.168.31.21,Laptop,2024-07-05 23:17:40.379386,0.9509335931679133,1.0,1.0590664068320867
QR-1,192.168.31.21,Laptop,2024-07-05 23:17:40.898931,0.9509335931679133,1.0,1.0590664068320867
QR-1,192.168.31.21,Laptop,2024-07-05 23:17:41.413574,0.9509335931679133,1.0,1.0590664068320867
QR-1,192.168.31.21,Laptop,2024-07-05 23:17:41.929553,0.9509335931679133,1.0,1.0590664068320867
QR-1,192.168.31.21,Laptop,2024-07-05 23:17:42.443289,0.9509335931679133,1.0,1.0590664068320867
QR-1,192.168.31.21,Laptop,2024-07-05 23:17:42.955893,0.9509335931679133,1.0,1.0590664068320867
